Date,AAPL,MSFT,AMZN,GOOGL,META,NVDA,TSLA,BRK-B,JPM,JNJ,V,PG,UNH,HD,MA,DIS,ADBE,CRM,NFLX,PFE,KO,PEP,CSCO,XOM,WMT
2022-05-13,0.031417640166816724,0.022344733289123217,0.05569537333818603,0.028019159357983034,0.03786420679281498,0.0904367027376265,0.05555683158900242,0.007438305556322382,0.008855701400322642,-0.005751098412598336,0.02675638421992362,0.010667293095010771,0.013690382113379949,0.021649213841443107,0.035353122978910384,0.028540952650473295,0.0427301871846405,0.039659326111357175,0.07368992098682065,-0.009371068480501473,0.018583003914993852,0.019295990991070724,0.02595971519245759,0.02923233452770867,0.0038576401447342912
2022-05-16,-0.01072946876519489,0.0014543197127821293,-0.020052883582188433,-0.0139311426073487,0.007123855742745363,-0.02528013928244946,-0.06055559591829793,-0.0034534911017891604,-0.006993693147293289,0.006930982633135667,-0.0071530042523501565,0.00971701937699822,0.007838952775484083,-0.00013514229225549646,-0.009267580042517539,-0.020235021077581156,-0.006408520808765534,-0.0168568019558174,-0.006040423163550769,0.014912309553483268,0.003645395590682432,0.010023490008292455,-0.011363783362631615,0.023247750073284588,0.0010801640474061586
2022-05-17,0.02510474491110537,0.020140169163183813,0.04030980601090871,0.017565123372864814,0.012814931919541491,0.05153385581261507,0.050132289582274676,0.017022634299308417,0.03260977762355491,0.004146840750783994,0.030813191284633078,-0.0028405103293091794,0.006742962642403224,0.016618550603808947,0.027312877932085887,0.03236649748070401,0.01671405099931571,-0.002379117001396416,0.02148228575131742,0.013136336291127967,-0.0027328164246401463,-0.005772571326067676,0.03213125052062631,0.012673483418308167,-0.12076462698515368
2022-05-18,-0.058073338106900074,-0.046598812183773215,-0.07425163860523774,-0.04005841593068433,-0.05258756409596431,-0.07059761455457282,-0.07043726926027942,-0.02562754118195688,-0.017253922465034925,-0.018740743833187648,-0.019852596350646217,-0.06434866912085851,-0.043890765813488115,-0.05382375032722022,-0.008773667555542925,-0.04076833441506762,-0.029152657132194826,-0.03987325994585164,-0.07274449737565299,-0.018479003374081662,-0.07216859593442684,-0.0639655792652965,-0.045278475851543036,-0.015977363511080013,-0.0703262235457535
2022-05-19,-0.0249499423389499,-0.003706553786210594,0.0019259973748420684,-0.01363586044961661,-0.004953955536740419,0.010921553746204687,-0.0005496144580126333,-0.008153488143834698,-0.014933118878029986,-0.008928621111309315,-0.013187507342936014,-0.0232975727431983,0.015096224596387575,0.009006313666765428,-0.011015955586960577,-0.011184121642931434,-0.00883554067176246,-0.011056818932719035,0.0348830510236759,0.004947874215180948,-0.01980281678440267,-0.015084014748754754,-0.14769241329089652,0.005390781812712363,-0.027828006308981267
2022-05-20,0.0017455733751453,-0.002293761345852764,0.0025313230136676168,-0.01346167725736243,0.011693459679737915,-0.025431936822377578,-0.06631616117599509,-0.0003288592812486187,-0.008232632179454642,0.01732614713252301,0.008375533905727305,0.0006350141156779034,0.014892043555705685,-0.001982718682113533,0.011849284278971372,-0.00700523947577841,0.011872022303250957,0.025695172604710447,0.015520991764363263,0.035302526331395856,0.016201467732704436,0.006245824634879471,0.028823166577247802,0.007869100390896984,0.0010914136690748947
2022-05-23,0.03933549833827176,0.03152961574271914,-0.0003161006497306091,0.02341349018904863,0.013803296932685626,0.01214585638660408,0.016432950581559483,0.02002516867655608,0.06003298502278877,0.020209692391451598,0.04196514043641623,0.022731536391672837,0.012988484895412065,-0.004047314467545794,0.03579063470824088,0.03275201664628172,0.01903640874348351,0.004188015871150852,0.005832128313781553,0.007783563474235198,0.030364055051704152,0.020683305882626957,0.00950281813310983,0.021858144597961444,0.028124322699861818
2022-05-24,-0.019403220437392493,-0.003959672164763636,-0.03266897126205679,-0.05076095298356976,-0.07924477611660914,-0.04502753501993801,-0.07176955888757142,-0.0033259592364959204,0.014026396176232733,0.01086372750290577,-0.02403888732383693,0.017630445759354765,0.011074951730046077,0.006585828403366337,-0.022464349919066297,-0.04088901231557104,-0.02074171994240769,-0.021371925395621164,-0.03861478645073204,0.009972856107151571,0.01828554983393519,0.013316854536630266,0.009641969528648833,0.005417246837408006,0.01240211830010271
2022-05-25,0.001139400752030501,0.011108235551838706,0.025371870055026394,-0.0015582869932907128,0.013968657816106804,0.049574071263954946,0.04762508488803113,-0.0017157342394144173,0.006939971271185766,-0.009861245208504513,0.0059534997613681796,-0.016528264188162802,0.0010647385650182583,0.019433507919236398,0.011875395065361356,0.016305119680426264,0.010213461869767473,0.017183909524470374,0.04069336872173052,0.005601178898746896,0.0007806834337040456,0.006829106640912777,0.005240924755962524,0.019927168525326545,-0.006141299166000188
2022-05-26,0.022934533377781584,0.012793203121659928,0.03950431937060653,0.018610364546624687,0.04155513022982922,0.050317787737539185,0.07164265445291097,0.012428872557797016,0.017142355243608465,-0.000891277658685363,0.022843579952924898,0.008708117978474757,0.008277019951592456,0.03098951609204892,0.01477029184221708,0.022502952563041183,0.015041600462533585,0.01744803618922367,0.018828098337646364,0.005199519350949345,0.0035833413582798206,0.006724284143995848,0.022250768050613715,0.003524214042259582,0.021094115239204823
2022-05-27,0.03994792721167802,0.027230195902198072,0.0359770770988458,0.04111269290527408,0.018099573091852183,0.05238240233333778,0.0707688185938516,0.020931355851188115,0.014038867781176634,0.009042069924297734,0.02054985633544657,0.015176281285855334,0.009669935379419103,0.01848635509315512,0.02229952514226162,0.03452629343255966,0.04690038774052414,0.016119658760579064,0.01960794990578314,-0.001482696069526902,0.005892496597376727,0.009710983552853204,0.01390581539989352,0.009782570452107769,0.019491206296652616
2022-05-31,-0.005360464779348405,-0.005026550643385663,0.043030852834664374,0.012787666561943222,-0.007665212850177064,-0.00741656614761061,-0.0018051917677216725,-0.009856869813880257,0.007286562545148288,-0.008651907791474409,-0.0033409537809171207,-0.005664120639592407,-0.020580717483450417,-0.018684535958615637,0.00025175087977151255,0.010193018214563141,-0.02779861743641564,-0.029878900311640484,0.011461317404904697,-0.016269677189467657,-0.020303689812799744,-0.023681538159970584,-0.012573180115788637,-0.016427009140673323,0.001166657789664194
2022-06-01,-0.0008735189239223853,0.0020210935607627126,0.01219142464906909,0.0011421055434510043,-0.026160361777493195,-0.019031921685570656,-0.023876273341224673,-0.012002944265035297,-0.01770081523876549,-0.010189420616319248,-0.010613664450705424,-0.015263495413352405,-0.008551152117920903,-0.012240166493891433,-0.0022662920025734398,-0.01138287198479012,0.004025675537081147,0.09420895383442579,-0.023210936557434687,-0.012712433348776215,-0.004903144783205535,-0.007539486018685913,0.00398756769001334,0.018985225945787138,-0.02503257234487275
2022-06-02,0.01667121198589514,0.007897637092306942,0.030965911805553418,0.03222971753602554,0.05276063715220266,0.06712772790603438,0.04571303469577831,0.008737923877840819,0.015959969215155093,-0.003156090997176382,0.02409658097595289,0.010722463441414901,-0.000588964030657403,0.028788489555793877,0.016719392083364905,0.01526881255259221,0.053815448676317656,0.0676856467911486,0.061225167246561976,0.005901894865186963,0.010410142787601549,0.008071734518654254,0.01230535805954344,-0.0017390313445675505,0.016287416517497526
2022-06-03,-0.039318376883887944,-0.01674663362674952,-0.0255076393596147,-0.026547472122122016,-0.041480305979902744,-0.045528828719161134,-0.09672413884722543,-0.012813959453279218,-0.014037604727130146,-0.004129119973703445,-0.011222867842921848,-0.009007233111392524,-0.013601255353395214,-0.002586177544305259,-0.014592944150078266,-0.02004250775287838,-0.02645265578034786,-0.01869795699382421,-0.03024459192669077,0.00982261953221229,-0.011996973201047865,-0.011039927310329137,-0.01186324333788113,0.014434171466103714,-0.017324331329094198
2022-06-06,0.005214148778481252,-0.004714515397365386,0.01974655443905197,0.019705766255945174,0.018025121154531625,0.0035196321190710447,0.01591980642197778,0.003883846581313124,-0.0033090711095604746,-0.00011350703847521048,0.0013627107407805793,-0.003914523649433356,0.009366773810099796,-0.003907980696588347,0.006462751655649513,-0.007759974583323937,-0.0006983504162233261,-0.01109370134792182,-0.009290181361531879,0.001127107410878293,-0.001589284130147334,0.004176930737242217,0.0017663176925254815,-0.0025262551120216483,-0.0035971656630515
2022-06-07,0.01743301611951185,0.013856922385678266,-0.014447976483889591,0.002812249227583137,0.007181359975167473,0.007424632870832267,0.002542820180630796,0.004793873128510259,0.002617484480530363,0.010937645488745347,0.007299137032682366,0.011085982858827042,0.01401865843910856,-0.007001007353341938,0.010715788280470534,-0.00037093228470178627,0.00917868012297946,0.023134951732589414,0.007428934042166716,0.013057496543673594,0.006025984179478584,0.006143034756695362,0.005280498737159004,0.04481246785165526,-0.012085326506000929
2022-06-08,-0.005056224589363579,-0.007699156964672334,-0.014907309337206952,0.0003799227641129754,0.005047340012007277,-0.014586042559470927,0.012397350726358317,-0.01577822795999794,-0.016042587228711,-0.005961438774251049,-0.004672749002722778,-0.01253247093066118,-0.00720768975311577,-0.014149892534792624,-0.004653341052480735,-0.004183569777017604,-0.010623385316598838,0.010841201730686707,0.021025130529137192,-0.009122419407877553,-0.005707952541256853,-0.004995804911008389,-0.014366345844579504,0.011733049625145075,-0.008710859365609697
2022-06-09,-0.03661806930266408,-0.02100213627216044,-0.042394573681651705,-0.020329991350489934,-0.0664388882767448,-0.03270417804366006,-0.008970671737446728,-0.02605391562931749,-0.02123973390518777,-0.020343091242152823,-0.035226993541879185,-0.018219966106841838,-0.008342098741869315,0.007800689659133721,-0.03748311691819105,-0.03836394291608311,-0.005659072892152975,-0.011055080157791986,-0.050870445839937696,-0.03211661286947248,-0.017483766540621497,-0.01796024166537235,-0.014801966740690045,-0.021844831950453725,-0.010521432103994897
2022-06-10,-0.039394555852950146,-0.04558715791870672,-0.057588983573757455,-0.032516630352790545,-0.04689786797675623,-0.06135201689617245,-0.0316877053198606,-0.030685422703887008,-0.04705571859936808,-0.0067001920756020825,-0.03254554754338886,-0.0037971259157912624,-0.009855750146448912,-0.03605892188702748,-0.04168807254219602,-0.038485202229669536,-0.07948008140484039,-0.04738824026891612,-0.05233952614722732,-0.035581094070958115,-0.0063306161633561574,-0.0015986098328352734,-0.017550054696886377,-0.01844338920440156,0.0056032696804062965
2022-06-13,-0.03903709191998965,-0.043338420415923735,-0.05608072910711982,-0.043849124527801306,-0.06658729945094607,-0.08140371101475698,-0.07366972655880115,-0.035414568720978506,-0.03023076575670058,-0.0101352709821252,-0.03701549379396057,-0.02713478208514451,-0.0312914004807847,-0.021244816992143336,-0.045876011944902435,-0.037829330590297854,-0.05799219140292451,-0.07213978844119769,-0.07518502953399364,-0.04209871459032957,-0.0011406857849373035,-0.017253691787043193,-0.005764904591464676,-0.04697508771661663,-0.01899604311234991
2022-06-14,0.006650704789946348,0.009162835628999182,-0.013205363644664271,0.0030313858400305366,-0.0032320313479126768,0.01200665250861055,0.023606322357198544,-0.014020196837006869,-0.016779396568748405,-0.015457428049204795,0.006531997715914086,-0.03169509495861401,-0.017070675337338165,-0.015983733838633926,0.0074781922301143,-0.015690398051250973,-0.002235745327431284,-0.009561954930300093,-0.012751123470475963,0.0002086561173711562,-0.02780490598667134,-0.0229226432385442,-0.007661180588682128,0.002604867513657145,0.0004183802840562542
2022-06-15,0.01991171944150771,0.029301880076682142,0.05106358079343476,0.028170844929482425,0.0337489913862827,0.042709394907226084,0.0533736162801124,0.004635464794142208,0.0117665080145436,0.010645186405425474,0.013549937014456167,-0.00998686098532196,0.005571808026097429,0.0037967563437880606,0.010038074181818483,0.017464892658068516,0.016316209542327507,0.02462579668066102,0.07234564613659925,0.01223708508659954,0.007401120584882916,0.01064012548147753,0.020528639441624724,-0.012670851676441209,-0.0006695728600401201
2022-06-16,-0.04045895935933883,-0.027340462511724648,-0.03795462873180644,-0.03458222540720459,-0.05137080062608635,-0.057660359388495355,-0.08927688581957327,-0.03788648444501786,-0.017305243439396958,0.0005292311716605889,-0.036919182614172076,0.006094184857324194,-0.014345468893398793,-0.02266980806780702,-0.05239537338273438,-0.016828236575584132,-0.03191652809502312,-0.052996429463405055,-0.03825513824069365,-0.02146136684195656,-0.010106168130445405,-0.004828052589154839,-0.011019209545248048,-0.037582376513073425,0.010333304163351886
2022-06-17,0.011467227981873853,0.010880565795431714,0.02439607839682275,0.010413954060431519,0.017683047239241346,0.01772545662291193,0.017029157609637507,-0.001788950240531108,-0.003532650347624219,-0.0036517321046822026,0.005065190521422166,-0.00722666591404076,-0.008875399819119407,-0.01003324825262914,0.00616675740531755,0.000636085457938884,-0.011820375566387995,0.02110793291989174,0.012383435928862273,-0.020211360410199428,0.006075991782608392,0.0001912111091585355,0.0016147787968892944,-0.059394512324320727,-0.01950590012454353
2022-06-21,0.03223544265098241,0.024293871949712633,0.022895360879700146,0.04025019302191286,-0.04171567491609389,0.0422920840894011,0.08942411634475682,0.013670686583691144,0.02447035168453261,0.020732273575004383,0.022789623130121943,0.029846248421548448,0.06063788480082333,-0.0056674089257567435,0.02136710566036552,-0.01119226014149457,0.006079163470699694,0.021631377986009143,-0.026558976298387927,0.033392930857220934,0.02114465940103046,0.022973435035076498,0.017137212856370782,0.06037877304858717,0.03227435788745825
2022-06-22,-0.0038342017072660246,-0.0024071279863837865,0.0024812460138330314,-0.0005065953384305577,-0.007670037594431402,-0.01251320579238693,-0.004015858661335937,-0.00731216965718382,-0.005627416649469504,0.015656294942314214,-0.002936560555980639,0.015498413135866947,0.01929940707451883,-0.0008173759270548503,-0.003946023089298533,0.002248529207349801,0.006425759182815874,0.003709432039652612,0.04563400944354384,0.019757705062609585,0.007386139597511901,0.008179948414819711,-0.012997406480833779,-0.04037575982894192,-0.012188131252099579
