Date,AAPL,MSFT,AMZN,GOOGL,META,NVDA,TSLA,BRK-B,JPM,JNJ,V,PG,UNH,HD,MA,DIS,ADBE,CRM,NFLX,PFE,KO,PEP,CSCO,XOM,WMT
2023-06-16,-0.005877342397777065,-0.016714599838946506,-0.012826801009232924,-0.012549485946878332,-0.0029492001686639204,0.0009137917695349705,0.01796971375181672,-0.004453459515013556,0.0011872342912636487,0.003049124453415457,0.012041869449220153,0.00731569101008851,-0.01601128958957829,-0.00544497227572308,-0.006643843471123445,-0.017584277704861432,0.008660498977653794,-0.0007552111147596076,-0.030347877758424725,0.007768451276407009,0.007160332690375463,0.001775339685797513,0.002692264973816734,-0.007203200717798244,-0.014045992648825133
2023-06-20,0.0004868248373800609,-0.012581550858509335,0.002308282311188502,-0.003487011342915719,0.011780668368413898,0.025805059983396415,0.05201270640767318,0.0010635938941670573,-0.00510846674738852,-0.0006088192433719215,-0.010716374440352682,-0.009271057857790008,0.02349568316432704,0.003423225029425006,-0.005085508163249062,-0.01734175326594469,-0.019000831633190787,0.02430552620050432,0.006323194493437905,-0.018136428425255622,-0.006670448531386025,-0.003931684448760846,-0.010036958344219995,-0.02319074672854945,-0.008847721680788227
2023-06-21,-0.0056915382427802095,-0.0133709794118165,-0.007581513078945846,-0.020932442248185235,-0.00950559409009139,-0.017570488408719987,-0.05616662426467672,-0.00017726221485132412,-0.001474191453552287,-0.0015245811706144524,0.0034382515424174016,0.008602111806792686,0.01555825032283063,-0.002358267240262206,0.004049235390495304,-0.012444931604445266,-0.01739818917261601,-0.03460581260433932,-0.023861960082187744,-0.011247390151400758,0.0027712616163264162,0.0006474189258890641,-0.013672027330293164,0.011133310729545147,0.00194409006795226
2023-06-22,0.01639027087552157,0.0182696937397456,0.04173475821321792,0.02133872862793923,0.01143830599257936,-0.0004647571315181394,0.019654473293680905,-0.004884755788395711,-0.01944041333581292,0.010561486543777577,0.0050039461787425655,0.0034068129478325667,0.004812706065850907,0.0015949333902266925,0.004403503497518095,-0.0016936319165364742,0.00020935980264746008,0.017499524929323246,-0.004652071591013763,-0.004379968199009407,0.006813715679631295,0.010301116581747293,0.005295815722765083,-0.005502868303945902,0.008317089204206573
2023-06-23,-0.0017126431305716193,-0.013902191084685453,-0.006320292959406817,-0.006599193581804306,0.01342379480051649,-0.01914783705304201,-0.03073851253541729,-0.0050876814249612105,-0.0052435032878124475,-0.0008454535173096036,0.005066244005300835,-0.00998611916102789,-0.004288621133709244,-0.0012293705764555949,0.005306003539948869,-0.004417020580887058,0.014839750116635646,-0.015116894067183664,0.003638499603849632,-0.011164542274433243,-0.010564850422245753,-0.006855547189792202,-0.015574413646913334,-0.008750630416901292,-0.0018638238801945075
2023-06-26,-0.007581852296536745,-0.019349021005427496,-0.01558513561942593,-0.03324226275974235,-0.03618167215126336,-0.03807733131809486,-0.06251408245574486,-0.003376326888031058,0.0024454366761254114,-0.011242739686872977,-0.01425928935553694,0.001009592995063507,0.004309483749013752,0.023263859399854096,-0.006312374027675491,0.0067873733616359766,-0.010806637625878482,-0.013079408538613798,-0.019239572362443353,-0.03750944021344727,0.00032675361245740586,-0.006361989039232924,-0.002387259962193334,0.01828873883337983,-0.0026407771827932766
2023-06-27,0.014946786872993554,0.018005097470654496,0.014424567940817595,-8.44424257059341e-05,0.030346050386103787,0.03015671180671757,0.03729619858071868,0.0036447363153187177,7.18341560921336e-05,-0.002079772545135061,0.004585124122539859,0.009443451919288413,0.007279385239744064,0.01882189591387596,0.011512114036005737,0.004050385587826911,0.02014969235318267,0.007016215087933482,0.0027369926671105506,-0.01282243611406462,-0.0021259111102456597,0.007167758195121463,0.01286268427139519,0.002490034295274841,-0.0036181340653749254
2023-06-28,0.0063080375258452465,0.00381847879371369,-0.0010843421189455317,0.015513318682866983,-0.006150034681133654,-0.018291128203171334,0.023813875097039847,-0.0035549558977922436,-0.004391943479990358,-0.0020228284112468737,0.0027235084663661956,-0.00020022572466052487,-0.016949070087354672,-0.0233140821577644,-0.004094317634064719,-0.002585784794762042,-0.01407864453029312,0.015915132973272298,0.030135019088058403,-0.0035757108725587156,-0.00937413169900579,-0.013624876360249224,0.00019646174178561385,0.00809722767931098,0.005422531754114841
2023-06-29,0.0017947556378904998,-0.0023849563146411184,-0.008873661272556729,-0.009027182271250518,-0.013267372567082622,-0.007200595765987959,0.004905252914132209,0.008225867548744173,0.0343273017303672,0.006971150529276406,0.027517507848583856,-0.00407511758990367,0.004185698640090251,0.00426489154716228,0.01937807746067413,0.0013499163821036658,0.0027737470966867606,-0.008234734027855059,-0.003729256671500928,-0.004695719352810843,-0.008296018043417763,0.0009794769945758882,0.006661531459087853,0.012258405178795674,-0.006782886273668505
2023-06-30,0.022839748940604504,0.01625275072552764,0.01905113813636069,0.005025036973221065,0.01917361399547385,0.035613300092106455,0.016446493545468958,0.012066634043489335,0.013916535899448463,0.008615935549208755,0.013395683870152636,0.015675055070372458,0.0087767695187258,0.009119383421269668,0.014418155547742945,0.0037031200094925815,0.010732454948208554,0.003936485199472175,0.028203922065161306,0.015384906891343936,0.0033266431345457983,0.007260938261239494,0.010296417640811517,0.005141323807731578,0.018622372659462122
2023-07-03,-0.007814997787484557,-0.007516211683843986,-0.0010745214685311468,0.001669544928207509,-0.003350859048604641,0.002620439673444499,0.06668035183063045,0.0029282597790883597,0.008012427309615992,-0.01319700205919258,0.0020611445898340336,0.004996233408986287,-0.005758930641854441,-0.0019979540551534514,0.0016767496486858593,0.013572287530860622,-0.007760250092559159,0.0018443484392169664,0.002154394489209544,-0.0008181534164280037,0.0059603207216153715,0.0020496276232247488,0.0015449614913673178,0.001956107300368011,0.006468621359900048
2023-07-05,-0.005888724473827933,0.0004734788106646748,0.0012279637641415527,0.01531166770570385,0.02877560046352785,-0.0022658271488746797,0.009461225032650612,-0.001287385171010599,-0.00668403695352155,-0.0033113867222093027,0.006199900840248373,-0.0017066239667950876,-0.01403458363860069,0.002512934896752109,0.0019526873486924148,-0.007876152924184322,0.004216112259843907,0.010200615753388908,0.010052581772954504,-0.005197695704456131,0.007400584535096831,0.0052660884942154484,0.0015542378439591458,-0.005131172478327256,-0.0005691969119759394
2023-07-06,0.0025053746940856005,0.009184153243542484,-0.015614479950363446,-0.013561643485580184,-0.008117862676765985,-0.005069899209497088,-0.02125228365266279,-0.00029283507317164276,-0.009935672610877758,-0.007459547899540806,-0.002383025375964157,-0.0016434520304202203,-0.0039551727028999785,-0.028656477293206844,-0.002591098866924359,-0.011763025497576607,-0.01232786477899227,-0.017360644791558445,-0.015959858836504966,-0.02302761346472189,-0.0077309274354638744,0.00010719763862758904,-0.007795700453247018,-0.03803537283000435,-0.006344761610055904
2023-07-07,-0.00590865983812958,-0.01193835542640992,0.011001878790426247,-0.005259158534209467,-0.005012527002394729,0.00945551127494394,-0.007659314226953743,-0.0016413555786889294,0.007859405927316912,-0.014648900410901366,-0.010224768651407954,-0.021211358837644023,-0.01671456957725538,0.0026123321358571304,-0.011409394232500513,-0.0011274671579731797,0.008235397642958482,-0.0026206409573965024,-0.001687630052574715,-0.0028106191204668087,-0.013297978709999918,-0.019043987547411757,-0.002350739412006552,0.0023292388573638093,-0.023310672109710204
2023-07-10,-0.010915139918392922,-0.01611286336117835,-0.020630536429565062,-0.025686956043698802,0.012212909464574226,-0.007628362573161015,-0.01771977662648564,0.0006744893786485099,0.005595989519126207,0.0016313718188332245,0.007205992240880725,0.0004032804407958001,0.0031796664432350535,0.024369486848949844,0.008913433694812086,-0.006110652497423566,0.02257592090427011,0.01524646766497467,0.008206364452725474,0.004212813427494291,-0.007558594053872046,0.0066414939477281686,0.008008629436515632,0.014722484907766089,0.009015105405326242
2023-07-11,-0.002814034099420504,0.001926827262965092,0.01289534927354112,0.0059078487797211855,0.01414623266573963,0.005320074732029866,0.0006674942605875906,0.006544918131129457,0.015518220733452225,-0.005532147224234609,0.009985426741774446,-0.005254037464694785,-0.000345677712459661,0.010834752828765136,0.014279342502552627,0.01565432636053788,0.01676209052831557,0.038531989405027965,-0.0034017069176707853,0.009484111534110131,0.00353453370376548,-0.001737618791055379,0.013910704724263721,0.01215227125561947,-0.0014862650209556281
2023-07-12,0.008945716442707995,0.01412668874711673,0.015563949723523061,0.015165241373151077,0.03637482510995817,0.03469341810113049,0.008121354742896705,0.005749844458889997,0.004939341686908134,-0.0034732505844469208,0.006876966469371993,0.005186669140656836,-0.02447117255246985,0.012230793899803243,0.007238838475732562,0.0073481330190457,0.005177356057311554,0.027251021828731185,0.00868525751286841,-0.0008332135225715914,0.005361823368896328,-0.0044125871317101896,-0.026834278503756113,0.004895065424440785,0.0025187382865158956
2023-07-13,0.004049178485903448,0.016062353273713116,0.026406663898050423,0.04609184199374871,0.013071309385728347,0.04618157272391086,0.021496049775542363,-0.005254835126373072,0.004848468123226956,0.0046073660537802,0.004531255822840591,0.0006715966445743733,-0.008783177450056254,-0.00923843486474172,-0.00032460604255871666,0.003543437928228693,0.019363588695361623,0.013503763675242617,0.014154489673721458,0.001943148760627613,0.008486554241489794,0.02352424971491652,0.01544950664469066,-0.01848133371619649,-0.005886648723041969
2023-07-14,0.000786811197641387,0.007501290171643735,0.0028254136578632553,0.007041164318527982,-0.014591724935070646,-0.011110484608802668,0.012444771516691934,-0.007157216739528418,0.00602711747945561,0.006652278397396114,-0.0006168509905490236,0.007357836788903779,0.06990515921037208,0.006021084413027207,0.00485644335421737,-0.020660714627133838,-0.0047475883360763825,-0.00452441133747068,-0.018985346636989017,0.007184300043335379,0.009072255953061353,0.003619534351517909,-0.022569772544174607,-0.03504344135858603,0.0034326197384040935
2023-07-17,0.01715759547121938,0.0014182818324594592,-0.008350743114511814,-0.006158287277492616,0.005649873355678799,0.02158233284989195,0.03148434056863512,0.009221776266263824,0.02381798166310006,-0.005016494677876704,0.0034077432165918473,-0.007089457215318436,0.008109932028676842,-0.0014227380243943101,-0.0007704477453120597,-0.03513982077943197,0.013830805605197533,-0.005816405069063401,0.018252427185323602,-0.012746084722685194,-0.0014789352091851215,-0.013802684457218191,0.008498990691522216,0.00434955396578363,0.0012278434864514132
2023-07-18,-0.001341232825740809,0.03902809197275586,-0.005480667866621605,-0.007165551705971172,0.004592994513287163,0.02199003884485073,0.010141906463636843,0.0031612907711608515,0.0018238153416751243,-6.298543357219367e-05,-0.01328500882597961,0.0018778583915017586,0.032357952093528215,0.0022440651594591472,-0.010095452660383482,0.004547849876493066,0.019408102161016887,-0.0016240933969862315,0.05353494165797248,0.010540898358303305,-0.003954508378929396,-0.006377116297442668,0.008427446437932378,-0.004547673458048993,-0.001809767200341731
2023-07-19,0.007046922417470605,-0.012343207531731196,0.01886777143765127,-0.014077428399895115,0.01261053427105433,-0.008818613887836765,-0.00711596075110357,-0.008462192516989726,0.0038322111925186753,-0.0020136671834048462,0.002695822277088622,0.00680966803771874,0.0073728215484832865,0.00855035744982505,0.0002760233833628883,0.01260201378402405,-0.009552645293170986,0.029179397630500384,0.005858947098742046,0.005503626561514295,0.01751123053303693,0.009765061731508462,0.02295819741698433,0.006912252537919446,0.0003234430058762804
2023-07-20,-0.01014884719502798,-0.023392947624245534,-0.04071113790508541,-0.023464155764039155,-0.043626625919970234,-0.033632567107741054,-0.1024426640636013,0.012132950442601162,0.01224244064918273,0.05895559256951169,-0.007483730168419714,0.008075937134107893,0.0010713338701489078,-0.0012216949748374121,-0.0005273456898052093,-0.009581533700570835,-0.019712296053870374,-0.02685393439531163,-0.08785875500288731,0.009015178921879027,0.012093985960433798,0.01618943866300963,-0.0011448129856542167,0.01746137579737012,0.01832786308460754
2023-07-21,-0.006180514399330072,-0.00897717337572534,0.000307687993656272,0.006855705141493772,-0.027683644216508863,-0.02696410288760641,-0.011015199637560409,-0.0024552653030202095,-0.007714589837941873,0.010692250763393944,-0.001545228352876442,0.015618689927303024,0.004531321805137473,0.004315465245448323,-0.0014330266501825337,0.011188797021340532,0.006460235238462223,-0.00043826455407039737,-0.022939556813363397,0.016988508660755554,0.0008012126538373088,0.004532865990683278,0.0049522000542218236,0.004630744707292232,0.005635633941049785
2023-07-24,0.0042109897077552685,0.0038903693382092005,-0.009273613091557636,0.012502792965680713,-0.009046325438920089,0.006814927693112734,0.03417588510139735,0.011130545419830279,0.019492490301160435,0.0052156213072002,0.006208508186970461,0.0031987803138427856,0.004235536137349959,0.014374835496820481,0.018198633573540814,-0.006675249756756476,0.006953461153189967,-0.010579338154747639,0.002033061765785421,0.002936784845058662,0.00032026563427421255,0.003988716873762568,0.009078938850802047,0.015567905678697754,0.005855150535051759
2023-07-25,0.004503475113277604,0.016865934886055294,0.002558849307688174,0.005579645631181772,0.009759756934517366,0.02363586275180748,-0.014148526638195701,-0.00588065071782806,-0.007496221447262625,0.007628025357764546,-0.00855188568104809,0.0023438408160464663,0.004413491240193997,6.162198412982171e-05,-0.00870877822765753,-0.011264067316458919,0.002821278056422248,0.0016383286655643624,-0.0015653242068225791,-0.012069222920539842,-0.0033678825378124096,0.0023017709388259457,0.009183685540975676,0.0015151813730545662,-0.0008163581875467981
2023-07-26,0.004534708282579258,-0.03836407959246145,-0.007618281489535843,0.05616243616375055,0.013827414815567627,-0.004981832016453978,-0.003511861575139069,0.00636671198280925,0.005975916526171004,0.0019123788776846495,-0.006683739561999724,0.0010400290649928772,-0.005751246325747426,0.013624321835546425,0.0028119422534095447,0.002682377412077994,-0.020753014586291273,-0.001992905807563123,-0.011830333635548983,0.00403930133070329,0.012769573003835145,0.0012536080519653485,-0.007114713149158105,-0.005598703600243963,0.00357466388572093
2023-07-27,-0.006602524132116016,-0.021092962304131376,0.0007800788687019062,0.0010050416485823583,0.04306876309756279,0.009808227631108248,-0.03322998965193553,-0.00140175458761633,-0.011090529540866256,0.005600410306327149,-0.011282268072146415,-0.011958955521292558,-0.005467637084886219,0.00036395710704789874,-0.01985240213364697,-0.005840439905651407,-0.0011278675664744017,-0.0019081037104800595,-0.02273252925707966,-0.01643895198008597,-0.009721956100296887,-0.01615297324176657,-0.0041423119213676775,0.0031353269874319066,-0.003637539615494912
